epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1778926242.122617,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.180000,0.000000,0.170000,0.000000
1778926242.149293,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.340000,0.000000,0.170000,0.000000
1778926242.149797,0,0.000000,0.520000,0.000000,1.790000,1.000000,0.000000,0.500000,0.000000,0.170000,0.000000
1778926242.176990,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.680000,0.000000,0.170000,0.000000
1778926242.177669,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.850000,0.000000,0.170000,0.000000
1778926242.203343,0,0.000000,2.000000,0.000000,1.790000,0.200000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926242.203860,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926242.230582,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926242.257368,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926242.257884,0,0.000000,2.230000,0.000000,1.790000,0.000000,0.000000,1.000000,0.000000,0.340000,0.230000
1778926242.284011,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926242.284589,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926242.310283,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926242.310792,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.000000,0.000000,0.170000,0.000000
1778926242.339902,0,0.000000,0.000000,0.000000,1.790000,1.000000,0.000000,0.110000,0.000000,0.000000,0.230000
1778926242.340480,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.230000,0.000000,0.170000,0.000000
1778926242.366767,0,0.000000,2.000000,0.000000,1.790000,0.630000,0.000000,0.340000,0.000000,0.170000,0.000000
1778926242.393468,0,0.000000,0.000000,0.000000,1.790000,0.810000,0.000000,0.440000,0.000000,0.000000,0.000000
1778926242.393998,0,0.000000,2.000000,0.000000,1.790000,0.660000,0.000000,0.560000,0.000000,0.170000,0.230000
1778926242.420346,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.680000,0.000000,0.170000,0.000000
1778926242.420961,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.800000,0.000000,0.170000,0.000000
1778926242.448625,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.910000,0.000000,0.170000,0.000000
1778926242.475240,0,0.000000,0.520000,0.000000,1.790000,0.600000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926242.475828,0,0.000000,0.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926242.502340,0,0.000000,2.000000,0.000000,1.790000,0.560000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926242.502886,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926242.503758,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926242.529785,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926242.555435,0,0.000000,2.000000,0.000000,1.790000,0.410000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926242.555940,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926242.582679,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926242.608757,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926242.609261,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926242.609653,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926242.636354,0,0.000000,0.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926242.662316,0,0.000000,0.000000,0.000000,1.790000,1.000000,0.000000,0.030000,0.000000,0.000000,0.000000
1778926242.662828,0,0.000000,0.000000,0.000000,1.790000,1.000000,0.000000,0.110000,0.000000,0.170000,0.000000
1778926242.690353,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.200000,0.000000,0.170000,0.000000
1778926242.691049,0,0.000000,2.000000,0.000000,1.790000,0.410000,0.000000,0.280000,0.000000,0.170000,0.000000
1778926242.717875,0,0.000000,2.230000,0.000000,1.790000,0.000000,0.000000,0.370000,0.000000,0.340000,0.000000
1778926242.744131,0,0.000000,2.000000,0.000000,1.790000,0.720000,0.000000,0.440000,0.000000,0.170000,0.000000
1778926242.744641,0,0.000000,1.070000,0.000000,1.790000,0.100000,0.000000,0.510000,0.000000,0.340000,0.000000
1778926242.770687,0,0.000000,2.440000,0.000000,1.790000,0.730000,0.000000,0.610000,0.000000,0.520000,0.000000
1778926242.771198,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.680000,0.000000,0.170000,0.000000
1778926242.798390,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.750000,0.000000,0.170000,0.000000
1778926242.824507,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.830000,0.000000,0.170000,0.000000
1778926242.825016,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.000000,0.000000,0.170000,0.460000
1778926242.825583,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.050000,0.000000,0.000000,0.000000
1778926242.852222,0,0.000000,2.000000,0.000000,1.790000,0.180000,0.000000,0.120000,0.000000,0.170000,0.000000
1778926242.878634,0,0.000000,2.000000,0.000000,1.790000,0.750000,0.000000,0.180000,0.000000,0.170000,0.000000
1778926242.879148,0,0.000000,0.520000,0.000000,1.790000,0.360000,0.000000,0.250000,0.000000,0.170000,0.000000
1778926242.905521,0,0.000000,2.000000,0.000000,1.790000,0.920000,0.000000,0.310000,0.000000,0.170000,0.000000
1778926242.933794,0,0.000000,2.230000,0.000000,1.790000,0.000000,0.000000,0.010000,0.000000,0.340000,0.000000
1778926242.934284,0,0.000000,2.000000,0.000000,1.790000,0.500000,0.000000,0.100000,0.000000,0.170000,0.000000
1778926242.960863,0,0.000000,0.520000,0.000000,1.790000,0.050000,0.000000,0.180000,0.000000,0.170000,0.000000
1778926242.961371,0,0.000000,2.230000,0.000000,1.790000,0.540000,0.000000,0.250000,0.000000,0.340000,0.000000
1778926242.988718,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.340000,0.000000,0.170000,0.000000
1778926242.989223,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.400000,0.000000,0.000000,0.000000
1778926243.014966,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.490000,0.000000,0.170000,0.000000
1778926243.015492,0,0.000000,2.000000,0.000000,1.790000,0.170000,0.000000,0.560000,0.000000,0.170000,0.000000
1778926243.042490,0,0.000000,2.000000,0.000000,1.790000,0.500000,0.000000,0.630000,0.000000,0.170000,0.000000
1778926243.069472,0,0.000000,2.000000,0.000000,1.790000,0.830000,0.000000,0.720000,0.000000,0.170000,0.000000
1778926243.069966,0,0.000000,0.520000,0.000000,1.790000,0.030000,0.000000,0.000000,0.000000,0.170000,0.460000
1778926243.096746,0,0.000000,2.000000,0.000000,1.790000,0.050000,0.000000,0.100000,0.000000,0.170000,0.000000
1778926243.097259,0,0.000000,0.520000,0.000000,1.790000,0.400000,0.000000,0.200000,0.000000,0.170000,0.000000
1778926243.123007,0,0.000000,2.000000,0.000000,1.790000,0.730000,0.000000,0.310000,0.000000,0.170000,0.000000
1778926243.123519,0,0.000000,2.230000,0.000000,1.790000,0.000000,0.000000,0.410000,0.000000,0.340000,0.000000
1778926243.124069,0,0.000000,2.000000,0.000000,1.790000,0.750000,0.000000,0.510000,0.000000,0.170000,0.000000
1778926243.172086,0,0.000000,2.000000,0.000000,1.790000,0.570000,0.000000,0.640000,0.000000,0.170000,0.000000
1778926243.172628,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.750000,0.000000,0.170000,0.000000
1778926243.173310,0,0.000000,0.520000,0.000000,1.790000,0.050000,0.000000,0.860000,0.000000,0.170000,0.000000
1778926243.173777,0,0.000000,2.000000,0.000000,1.790000,0.850000,0.000000,0.970000,0.000000,0.170000,0.000000
1778926243.220240,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926243.220922,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926243.246424,0,0.000000,0.000000,0.000000,1.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.690000
1778926243.272905,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.100000,0.000000,0.170000,0.000000
1778926243.273433,0,0.000000,2.000000,0.000000,1.790000,0.340000,0.000000,0.200000,0.000000,0.170000,0.000000
1778926243.299357,0,0.000000,2.660000,0.000000,1.790000,0.000000,0.000000,0.310000,0.000000,0.700000,0.000000
1778926243.299887,0,0.000000,2.230000,0.000000,1.790000,0.750000,0.000000,0.410000,0.000000,0.340000,0.000000
1778926243.327306,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.540000,0.000000,0.170000,0.230000
1778926243.354191,0,0.000000,2.000000,0.000000,1.790000,0.250000,0.000000,0.640000,0.000000,0.170000,0.000000
1778926243.355165,0,0.000000,2.000000,0.000000,1.790000,0.870000,0.000000,0.050000,0.000000,0.170000,0.000000
1778926243.382092,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.150000,0.000000,0.170000,0.000000
1778926243.382706,0,0.000000,2.860000,0.000000,1.790000,0.000000,0.000000,0.250000,0.000000,0.880000,0.000000
1778926243.408996,0,0.000000,2.000000,0.000000,1.790000,0.100000,0.000000,0.370000,0.000000,0.170000,0.000000
1778926243.409684,0,0.000000,2.000000,0.000000,1.790000,0.560000,0.000000,0.470000,0.000000,0.170000,0.000000
1778926243.436806,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.000000,0.000000,0.170000,0.930000
1778926243.462563,0,0.000000,2.230000,0.000000,1.790000,1.000000,0.000000,0.110000,0.000000,0.340000,0.000000
1778926243.463063,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.230000,0.000000,0.170000,0.000000
1778926243.489254,0,0.000000,2.440000,0.000000,1.790000,1.000000,0.000000,0.340000,0.000000,0.520000,0.000000
1778926243.489777,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.460000,0.000000,0.170000,0.000000
1778926243.516555,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.600000,0.000000,0.170000,0.000000
1778926243.544040,0,0.000000,2.000000,0.000000,1.790000,0.340000,0.000000,0.720000,0.000000,0.170000,0.000000
1778926243.544572,0,0.000000,2.000000,0.000000,1.790000,0.760000,0.000000,0.830000,0.000000,0.170000,0.000000
1778926243.571833,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.950000,0.000000,0.170000,0.000000
1778926243.572339,0,0.000000,2.000000,0.000000,1.790000,0.100000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926243.598326,0,0.000000,2.000000,0.000000,1.790000,0.500000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926243.598883,0,0.000000,2.000000,0.000000,1.790000,0.880000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926243.624968,0,0.000000,2.230000,0.000000,1.790000,0.000000,0.000000,1.000000,0.000000,0.340000,0.000000
1778926243.625466,0,0.000000,2.000000,0.000000,1.790000,0.380000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926243.651431,0,0.000000,2.000000,0.000000,1.790000,0.770000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926243.651931,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926243.678603,0,0.000000,0.000000,0.000000,1.790000,0.120000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926243.704675,0,0.000000,2.000000,0.000000,1.790000,0.410000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926243.705212,0,0.000000,2.440000,0.000000,1.790000,0.000000,0.000000,1.000000,0.000000,0.520000,0.000000
1778926243.734120,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926243.734634,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926243.761394,0,0.000000,2.000000,0.000000,1.790000,0.250000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926243.761897,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.020000,0.000000,0.170000,0.000000
1778926243.788009,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.150000,0.000000,0.170000,0.000000
1778926243.788522,0,0.000000,0.000000,0.000000,1.790000,1.000000,0.000000,0.280000,0.000000,0.000000,0.000000
1778926243.814815,0,0.000000,2.230000,0.000000,1.790000,0.000000,0.000000,0.400000,0.000000,0.340000,0.000000
1778926243.841883,0,0.000000,2.230000,0.000000,1.790000,0.000000,0.000000,0.540000,0.000000,0.340000,0.000000
1778926243.842394,0,0.000000,2.230000,0.000000,1.790000,0.510000,0.000000,0.660000,0.000000,0.340000,0.000000
1778926243.868303,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.770000,0.000000,0.170000,0.000000
1778926243.868808,0,0.000000,2.660000,0.000000,1.790000,0.000000,0.000000,0.910000,0.000000,0.700000,0.000000
1778926243.894874,0,0.000000,2.000000,0.000000,1.790000,0.340000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926243.921813,0,0.000000,0.520000,0.000000,1.790000,0.050000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926243.922350,0,0.000000,2.000000,0.000000,1.790000,0.600000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926243.948665,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926243.949157,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926243.975048,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926243.975561,0,0.000000,2.000000,0.000000,1.790000,0.100000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926244.001899,0,0.000000,2.000000,0.000000,1.790000,0.410000,0.000000,0.000000,0.000000,0.170000,0.000000
1778926244.028904,0,0.000000,2.000000,0.000000,1.790000,0.730000,0.000000,0.110000,0.000000,0.170000,0.000000
1778926244.029478,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.210000,0.000000,0.170000,0.000000
1778926244.055639,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.340000,0.000000,0.170000,0.000000
1778926244.056173,0,0.000000,0.000000,0.000000,1.790000,0.150000,0.000000,0.440000,0.000000,0.000000,0.000000
1778926244.082210,0,0.000000,2.000000,0.000000,1.790000,0.150000,0.000000,0.550000,0.000000,0.170000,0.000000
1778926244.108596,0,0.000000,2.000000,0.000000,1.790000,0.660000,0.000000,0.660000,0.000000,0.170000,0.000000
1778926244.109100,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.750000,0.000000,0.170000,0.000000
1778926244.135652,0,0.000000,2.000000,0.000000,1.790000,0.510000,0.000000,0.000000,0.000000,0.170000,0.460000
1778926244.136172,0,0.000000,0.520000,0.000000,1.790000,1.000000,0.000000,0.100000,0.000000,0.170000,0.000000
1778926244.162101,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.180000,0.000000,0.170000,0.000000
1778926244.162594,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.280000,0.000000,0.170000,0.000000
1778926244.188663,0,0.000000,0.520000,0.000000,1.790000,0.050000,0.000000,0.400000,0.000000,0.170000,0.000000
1778926244.189167,0,0.000000,2.000000,0.000000,1.790000,0.440000,0.000000,0.500000,0.000000,0.170000,0.000000
1778926244.215032,0,0.000000,0.520000,0.000000,1.790000,0.880000,0.000000,0.610000,0.000000,0.170000,0.000000
1778926244.215566,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.000000,0.000000,0.170000,0.000000
1778926244.242228,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.100000,0.000000,0.170000,0.000000
1778926244.242868,0,0.000000,2.230000,0.000000,1.790000,1.000000,0.000000,0.200000,0.000000,0.340000,0.000000
1778926244.269671,0,0.000000,2.230000,0.000000,1.790000,0.000000,0.000000,0.300000,0.000000,0.340000,0.000000
1778926244.296435,0,0.000000,2.000000,0.000000,1.790000,0.050000,0.000000,0.400000,0.000000,0.170000,0.000000
1778926244.296955,0,0.000000,2.000000,0.000000,1.790000,0.170000,0.000000,0.500000,0.000000,0.170000,0.000000
1778926244.323115,0,0.000000,0.520000,0.000000,1.790000,0.140000,0.000000,0.600000,0.000000,0.170000,0.000000
1778926244.323624,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.680000,0.000000,0.170000,0.000000
1778926244.350630,0,0.000000,2.000000,0.000000,1.790000,0.630000,0.000000,0.800000,0.000000,0.170000,0.000000
1778926244.377038,0,0.000000,0.520000,0.000000,1.790000,1.000000,0.000000,0.890000,0.000000,0.170000,0.000000
1778926244.377533,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926244.403513,0,0.000000,0.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1778926244.404050,0,0.000000,0.520000,0.000000,1.790000,0.050000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926244.430661,0,0.000000,2.860000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.880000,0.000000
1778926244.431313,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926244.457688,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926244.484391,0,0.000000,2.230000,0.000000,1.790000,0.100000,0.000000,1.000000,0.000000,0.340000,0.000000
1778926244.484947,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926244.512070,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926244.512561,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926244.539004,0,0.000000,0.520000,0.000000,1.790000,0.340000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926244.539518,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926244.566569,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926244.593012,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926244.593544,0,0.000000,2.230000,0.000000,1.790000,0.000000,0.000000,1.000000,0.000000,0.340000,0.000000
1778926244.620104,0,0.000000,0.520000,0.000000,1.790000,0.870000,0.000000,0.000000,0.000000,0.170000,0.000000
1778926244.620610,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.070000,0.000000,0.170000,0.230000
1778926244.646299,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.150000,0.000000,0.170000,0.000000
1778926244.646976,0,0.000000,0.000000,0.000000,1.790000,1.000000,0.000000,0.230000,0.000000,0.000000,0.000000
1778926244.672737,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.310000,0.000000,0.170000,0.230000
1778926244.673226,0,0.000000,2.230000,0.000000,1.790000,0.000000,0.000000,0.380000,0.000000,0.340000,0.000000
1778926244.698455,0,0.000000,2.000000,0.000000,1.790000,0.870000,0.000000,0.460000,0.000000,0.170000,0.000000
1778926244.698976,0,0.000000,0.000000,0.000000,1.790000,1.000000,0.000000,0.540000,0.000000,0.000000,0.000000
1778926244.747344,0,0.000000,0.520000,0.000000,1.790000,0.170000,0.000000,0.620000,0.000000,0.170000,0.000000
1778926244.747871,0,0.000000,0.520000,0.000000,1.790000,1.000000,0.000000,0.690000,0.000000,0.170000,0.000000
1778926244.748267,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.770000,0.000000,0.170000,0.000000
1778926244.748809,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.000000,0.000000,0.170000,0.000000
1778926244.774704,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.070000,0.000000,0.170000,0.000000
1778926244.800711,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.150000,0.000000,0.170000,0.000000
1778926244.826638,0,0.000000,0.520000,0.000000,1.790000,0.100000,0.000000,0.200000,0.000000,0.170000,0.000000
1778926244.827319,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.280000,0.000000,0.170000,0.000000
1778926244.854177,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.360000,0.000000,0.170000,0.000000
1778926244.880457,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.430000,0.000000,0.170000,0.000000
1778926244.880968,0,0.000000,2.230000,0.000000,1.790000,0.000000,0.000000,0.500000,0.000000,0.340000,0.000000
1778926244.907653,0,0.000000,2.000000,0.000000,1.790000,0.930000,0.000000,0.560000,0.000000,0.170000,0.000000
1778926244.908289,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.630000,0.000000,0.170000,0.000000
1778926244.935364,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.700000,0.000000,0.170000,0.000000
1778926244.935862,0,0.000000,0.520000,0.000000,1.790000,0.100000,0.000000,0.770000,0.000000,0.170000,0.000000
1778926244.961651,0,0.000000,0.520000,0.000000,1.790000,0.100000,0.000000,0.850000,0.000000,0.170000,0.000000
1778926244.962301,0,0.000000,2.000000,0.000000,1.790000,0.880000,0.000000,0.920000,0.000000,0.170000,0.000000
1778926244.988401,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.990000,0.000000,0.170000,0.000000
1778926244.988898,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926245.015685,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.010000,0.000000,0.170000,0.000000
1778926245.042724,0,0.000000,2.000000,0.000000,1.790000,0.200000,0.000000,0.070000,0.000000,0.170000,0.000000
1778926245.043238,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.120000,0.000000,0.170000,0.000000
1778926245.069382,0,0.000000,2.000000,0.000000,1.790000,0.180000,0.000000,0.180000,0.000000,0.170000,0.000000
1778926245.069872,0,0.000000,0.520000,0.000000,1.790000,0.090000,0.000000,0.000000,0.000000,0.170000,0.000000
1778926245.097260,0,0.000000,0.000000,0.000000,1.790000,0.850000,0.000000,0.100000,0.000000,0.000000,0.000000
1778926245.124332,0,0.000000,2.000000,0.000000,1.790000,0.280000,0.000000,0.200000,0.000000,0.170000,0.000000
1778926245.125031,0,0.000000,2.000000,0.000000,1.790000,0.910000,0.000000,0.300000,0.000000,0.170000,0.000000
1778926245.150823,0,0.000000,2.000000,0.000000,1.790000,0.110000,0.000000,0.400000,0.000000,0.170000,0.000000
1778926245.151461,0,0.000000,2.000000,0.000000,1.790000,0.750000,0.000000,0.490000,0.000000,0.170000,0.000000
1778926245.151902,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.570000,0.000000,0.170000,0.000000
1778926245.177812,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.090000,0.000000,0.170000,0.000000
1778926245.203502,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.200000,0.000000,0.170000,0.000000
1778926245.204006,0,0.000000,2.000000,0.000000,1.790000,0.230000,0.000000,0.330000,0.000000,0.170000,0.000000
1778926245.229861,0,0.000000,2.000000,0.000000,1.790000,0.830000,0.000000,0.430000,0.000000,0.170000,0.000000
1778926245.230362,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.560000,0.000000,0.170000,0.000000
1778926245.256539,0,0.000000,2.660000,0.000000,1.790000,0.200000,0.000000,0.670000,0.000000,0.700000,0.000000
1778926245.282676,0,0.000000,2.000000,0.000000,1.790000,0.640000,0.000000,0.790000,0.000000,0.170000,0.000000
1778926245.283339,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.910000,0.000000,0.170000,0.000000
1778926245.310251,0,0.000000,3.230000,0.000000,1.790000,0.000000,0.000000,0.030000,0.000000,1.070000,0.000000
1778926245.338202,0,0.000000,2.000000,0.000000,1.790000,0.340000,0.000000,0.180000,0.000000,0.000000,0.000000
1778926245.338778,0,0.000000,2.000000,0.000000,1.790000,0.690000,0.000000,0.360000,0.000000,0.170000,0.000000
1778926245.364527,0,0.000000,2.000000,0.000000,1.790000,0.070000,0.000000,0.510000,0.000000,0.170000,0.000000
1778926245.365234,0,0.000000,2.440000,0.000000,1.790000,0.400000,0.000000,0.680000,0.000000,0.520000,0.000000
1778926245.391776,0,0.000000,2.000000,0.000000,1.790000,0.740000,0.000000,0.830000,0.000000,0.170000,0.000000
1778926245.392323,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926245.418951,0,0.000000,0.000000,0.000000,1.790000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1778926245.446857,0,0.000000,2.230000,0.000000,1.790000,0.150000,0.000000,1.000000,0.000000,0.340000,0.000000
1778926245.447402,0,0.000000,2.000000,0.000000,1.790000,0.430000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926245.473605,0,0.000000,2.000000,0.000000,1.790000,0.180000,0.000000,1.000000,0.000000,0.170000,0.000000
1778926245.474104,0,0.000000,2.440000,0.000000,1.790000,0.510000,0.000000,0.000000,0.000000,0.520000,0.000000
1778926245.500242,0,0.000000,0.000000,0.000000,1.790000,0.100000,0.000000,0.110000,0.000000,0.000000,0.000000
1778926245.500754,0,0.000000,2.000000,0.000000,1.790000,0.140000,0.000000,0.230000,0.000000,0.170000,0.000000
1778926245.526908,0,0.000000,2.000000,0.000000,1.790000,0.690000,0.000000,0.340000,0.000000,0.170000,0.000000
1778926245.527416,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.440000,0.000000,0.170000,0.000000
1778926245.554945,0,0.000000,2.000000,0.000000,1.790000,0.250000,0.000000,0.550000,0.000000,0.170000,0.000000
1778926245.581255,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.670000,0.000000,0.170000,0.000000
1778926245.581855,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.000000,0.000000,0.170000,0.460000
1778926245.608137,0,0.000000,2.000000,0.000000,1.790000,1.000000,0.000000,0.100000,0.000000,0.170000,0.000000
1778926245.608757,0,0.000000,0.000000,0.000000,1.790000,0.170000,0.000000,0.050000,0.000000,0.000000,0.000000
1778926245.634672,0,0.000000,2.000000,0.000000,1.790000,0.340000,0.000000,0.170000,0.000000,0.170000,0.000000
